126426,127083,1001,3.84
152116,152773,1001,3.84
146844,147501,1001,3.71
152115,152114,1001,5.51
177823,178482,1001,5.48
90719,90718,1001,0.94
84724,85382,1001,3.57
92037,92694,1001,0.8
93342,92685,1002,38.12
175853,175196,1002,39.54
86038,86039,1002,14.47
130376,131033,1002,12.82
157384,156725,1002,12.45
134326,134325,1002,6.9
177167,177168,1002,9.63
92684,92685,1002,9.28
159359,159358,1002,8.28
154750,154749,1002,5.31
175179,175178,1002,5.51
176497,176496,1002,5.51
79453,79452,1002,5.31
154091,154090,1002,5.51
148821,148820,1002,5.31
156726,156725,1002,5.31
175838,175837,1002,5.51
144863,144862,1002,5.31
153432,153431,1002,5.51
146843,147500,1002,5.78
84719,85376,1002,5.78
126425,126424,1002,4.4
85378,86035,1002,5.78
97921,98579,1002,3.71
169903,170561,1002,3.71
97260,97918,1002,3.71
94653,95311,1002,3.57
133009,132350,1002,15.6
93361,94020,1002,4.7
96598,97256,1002,3.57
175839,176496,1002,3.84
144864,145521,1002,3.71
153433,154090,1002,3.71
176498,177155,1002,3.84
97261,97918,1002,3.84
148163,148820,1002,3.71
136962,136961,1002,2.81
154751,155408,1002,3.71
175180,175837,1002,3.84
97922,98579,1002,3.84
154092,154749,1002,3.84
169904,170561,1002,3.84
88082,87425,1002,6.76
95960,95961,1002,2.01
96599,97256,1002,3.71
89397,88740,1002,6.76
87424,86767,1002,6.76
80770,80111,1002,2.13
84724,85383,1002,4.7
177168,176511,1003,39.54
178482,178483,1003,10.83
133667,133008,1003,15.6
93998,93999,1003,9.28
84718,84059,1003,12
129717,129058,1003,12
161992,161333,1003,12.45
176510,176511,1003,9.63
157384,157383,1003,5.51
161334,161333,1003,5.51
151456,151455,1003,5.51
138278,137619,1003,6.36
160676,161333,1003,5.78
90712,90055,1003,6.76
124449,124448,1003,4.4
178479,179137,1003,4.17
175196,174539,1003,39.54
94653,95312,1003,4.7
133009,133008,1003,6.9
93361,94018,1003,3.71
140911,141568,1003,3.71
90054,90055,1003,2.01
81428,80769,1003,2.6
93340,93999,1003,4.7
89402,89401,1003,0.94
176511,175854,1004,39.54
129058,128400,1004,96.88
85376,84717,1004,18.72
134325,133666,1004,15.6
156725,156066,1004,18.72
86039,86040,1004,14.47
130375,129716,1004,12
93342,93343,1004,9.28
144204,143545,1004,12
175853,175854,1004,9.63
84726,84727,1004,9.28
129059,128400,1004,9.95
133667,133666,1004,6.9
158700,158041,1004,12.45
160675,160016,1004,12
174520,173861,1004,12.45
148160,148159,1004,5.31
84718,84717,1004,5.31
149479,149478,1004,5.31
86038,86696,1004,5.57
86038,86697,1004,7.33
146181,146180,1004,5.31
173203,173202,1004,5.51
129717,129716,1004,5.31
161992,161991,1004,5.51
162651,162650,1004,5.51
95934,95933,1004,5.31
160017,160016,1004,5.31
150797,150796,1004,5.51
163310,163309,1004,5.51
173862,173861,1004,5.51
159359,160016,1004,5.78
98583,99241,1004,3.71
98583,99242,1004,4.87
98582,99240,1004,3.71
98582,99241,1004,4.87
146182,146840,1004,3.57
98581,99239,1004,3.71
98581,99240,1004,4.87
178479,179138,1004,5.48
162652,163309,1004,3.84
97921,98578,1004,3.84
173204,173861,1004,3.84
149480,150137,1004,3.84
150139,150796,1004,3.84
171886,172543,1004,3.84
161993,162650,1004,3.84
97260,97917,1004,3.84
94653,95310,1004,3.71
178478,178477,1004,6.19
150138,150137,1004,5.51
96598,97255,1004,3.71
172544,172543,1004,5.51
172545,173202,1004,3.84
171885,171884,1004,5.51
174539,173882,1005,23.99
84059,83401,1005,13.43
133008,132349,1005,15.6
129058,128399,1005,18.72
161333,160674,1005,18.72
177168,177169,1005,9.63
85376,85375,1005,8.28
134325,134324,1005,6.9
159358,158699,1005,12.45
156725,156724,1005,8.28
131033,130374,1005,12
175178,174519,1005,12.45
130375,130374,1005,5.31
144204,144203,1005,5.31
86036,86694,1005,5.57
86036,86695,1005,7.33
152114,152113,1005,5.51
158700,158699,1005,5.51
160675,160674,1005,5.31
174520,174519,1005,5.51
127742,127741,1005,4.4
146842,147499,1005,5.78
86038,86695,1005,5.78
125765,125764,1005,4.4
85377,86034,1005,5.78
92027,91370,1005,6.76
153431,152772,1005,12.45
175854,175197,1005,39.54
148161,148819,1005,3.57
84725,85384,1005,4.7
178479,179136,1005,4.32
175196,175197,1005,9.63
142228,142227,1005,2.81
178478,179136,1005,4.17
152773,152772,1005,5.51
152115,152772,1005,3.84
92036,92035,1005,0.94
85383,85384,1005,9.28
132349,131691,1006,62.11
177169,176512,1006,39.54
143545,142887,1006,11.01
86697,86698,1006,14.47
176511,176512,1006,9.63
124448,125105,1006,12.82
94018,94017,1006,8.28
133008,133007,1006,6.9
129058,129057,1006,8.28
161333,161332,1006,8.28
83401,82743,1006,62.11
83401,82744,1006,38.12
177155,177154,1006,5.51
145521,145520,1006,5.31
176496,176495,1006,5.51
154749,154748,1006,5.31
154090,154089,1006,5.31
159358,159357,1006,5.51
131033,131032,1006,5.31
175178,175177,1006,5.51
175837,175836,1006,5.51
86039,86698,1006,7.33
92685,92028,1006,8.24
127083,127082,1006,4.4
86036,86693,1006,5.78
95961,95304,1006,8.24
148160,148818,1006,3.57
93998,94656,1006,3.57
98580,99238,1006,3.71
146181,146839,1006,3.57
153431,153430,1006,5.51
94654,95313,1006,4.7
93341,94000,1006,4.7
154750,155407,1006,3.71
138278,138277,1006,2.81
175179,175836,1006,3.84
176497,177154,1006,3.84
79453,80110,1006,3.71
146182,146839,1006,3.71
154091,154748,1006,3.84
98581,99238,1006,3.84
175838,176495,1006,3.84
144863,145520,1006,3.71
153432,154089,1006,3.84
95303,95304,1006,2.01
88743,88084,1006,2.6
133666,133007,1006,15.6
88085,88084,1006,1.15
86698,86041,1007,59.46
175197,174540,1007,21.85
158041,157382,1007,12.45
174539,174540,1007,5.84
94018,94676,1007,5.57
94018,94677,1007,7.33
157383,157382,1007,5.51
85376,86033,1007,5.78
126424,126423,1007,4.4
156725,157382,1007,5.78
86040,86041,1007,9.28
178482,179141,1007,5.48
151455,151454,1007,5.51
94019,94677,1007,3.57
176512,175855,1007,39.54
93998,94657,1007,4.7
125765,126423,1007,2.96
134324,133665,1007,15.6
88740,88083,1007,6.76
125766,126423,1007,3.84
175854,175855,1007,9.63
178478,179135,1007,4.32
133666,133665,1007,6.9
82743,82085,1007,62.11
175855,175198,1008,39.54
86698,86699,1008,14.47
129057,128398,1008,18.72
125105,125763,1008,12.35
125105,125104,1008,18.36
131032,130373,1008,18.72
161332,160673,1008,18.72
132349,131690,1008,12
173882,173883,1008,9.63
144203,143544,1008,12
177169,177170,1008,9.63
156724,156065,1008,12.45
174519,173860,1008,12.45
160674,160015,1008,12
130374,129715,1008,12
149478,149477,1008,5.31
150137,150136,1008,5.31
173202,173201,1008,5.51
163309,163308,1008,5.51
150796,150795,1008,5.51
148159,148158,1008,5.31
160016,160015,1008,5.31
173861,173860,1008,5.51
156066,156065,1008,5.51
95933,95932,1008,5.31
129716,129715,1008,5.31
95310,95309,1008,5.31
158041,158040,1008,5.51
94018,94675,1008,5.78
178477,178476,1008,6.19
137619,136960,1008,6.36
141568,140909,1008,6.36
129058,129715,1008,5.78
90055,89398,1008,6.76
177168,177827,1008,4.87
97918,98576,1008,3.57
145521,146179,1008,3.57
128399,127740,1008,9.95
147500,148158,1008,3.57
97256,97914,1008,3.57
98579,99237,1008,3.71
95311,95969,1008,3.57
93342,94001,1008,4.7
94019,94678,1008,4.7
148160,148817,1008,3.71
98580,99237,1008,3.84
149479,150136,1008,3.71
146181,146838,1008,3.71
173203,173860,1008,3.84
134324,134323,1008,6.9
162651,163308,1008,3.84
142228,142886,1008,1.89
150138,150795,1008,3.84
82085,81427,1008,96.88
172544,173201,1008,3.84
172543,172542,1008,5.51
92700,93357,1008,0.8
171885,172542,1008,3.84
140909,140251,1009,62.11
133665,133006,1009,15.6
179141,179142,1009,10.83
153430,152771,1009,12.45
133007,132348,1009,14
86693,86692,1009,8.28
175177,174518,1009,12.45
159357,158698,1009,12.45
129057,129056,1009,8.28
131032,131031,1009,8.28
177170,176513,1009,39.54
152772,152771,1009,5.51
132349,132348,1009,5.31
144203,144202,1009,5.31
147499,147498,1009,5.31
156724,156723,1009,5.51
174519,174518,1009,5.51
86695,87353,1009,5.57
93343,92686,1009,6.76
86696,87353,1009,5.78
178483,179142,1009,5.48
152113,152112,1009,5.51
179137,179795,1009,3.71
179137,179796,1009,4.87
97918,98577,1009,4.7
97256,97915,1009,4.7
95311,95970,1009,4.7
144204,144861,1009,3.71
146841,147498,1009,3.71
176512,176513,1009,9.63
152114,152771,1009,3.84
97929,97930,1009,1.65
96614,97273,1009,1.02
176513,175856,1010,39.54
92686,92029,1010,38.12
140251,139593,1010,62.11
160015,159356,1010,18.72
136960,136302,1010,11.01
125104,125103,1010,18.36
175198,174541,1010,21.85
133665,133664,1010,6.9
175855,175856,1010,9.63
153430,153429,1010,5.51
94017,94016,1010,5.31
86693,87351,1010,5.57
86693,87352,1010,7.33
175177,175176,1010,5.51
159357,159356,1010,5.51
177154,177153,1010,5.51
175836,175835,1010,5.51
176495,176494,1010,5.51
91370,90713,1010,6.76
86695,87352,1010,5.78
179138,179797,1010,4.87
99241,99899,1010,3.71
99241,99900,1010,4.87
99239,99897,1010,3.71
99239,99898,1010,4.87
95310,95968,1010,3.57
99240,99898,1010,3.71
99240,99899,1010,4.87
154089,154088,1010,5.31
97918,98575,1010,3.71
145521,146178,1010,3.71
176496,177153,1010,3.84
154749,155406,1010,3.71
147500,148157,1010,3.71
97256,97913,1010,3.71
98579,99236,1010,3.84
154090,154747,1010,3.71
175178,175835,1010,3.84
175837,176494,1010,3.84
95311,95968,1010,3.71
125765,126422,1010,3.07
153431,154088,1010,3.84
97255,97913,1010,3.57
134323,133664,1010,15.6
94649,95307,1010,0.78
94646,95305,1010,1.02
125103,124444,1011,41.53
175856,175199,1011,39.54
179142,179143,1011,10.83
127740,127081,1011,9.95
160015,160014,1011,8.28
125104,125761,1011,12.82
158040,157381,1011,12.45
160673,160014,1011,12.45
130373,129714,1011,12
94676,95334,1011,5.57
94676,95335,1011,7.33
157382,157381,1011,5.51
151454,151453,1011,5.51
127082,127081,1011,4.4
86693,87350,1011,5.78
92028,91371,1011,6.76
129057,129714,1011,5.78
131032,131689,1011,5.78
177170,177171,1011,9.63
177169,177828,1011,4.87
179137,179794,1011,3.84
178477,179134,1011,4.32
137619,137618,1011,2.81
141568,141567,1011,2.81
128398,127739,1011,12.45
179136,179794,1011,3.71
134324,134981,1011,4.82
177827,177828,1011,9.63
90060,90059,1011,1.15
179135,179134,1011,5.51
134323,134322,1011,6.9
94650,95308,1011,0.78
125761,125102,1012,41.53
177171,176514,1012,39.54
124444,123786,1012,214.98
124444,123787,1012,131.94
124444,123785,1012,41.53
136302,135644,1012,11.01
125103,125102,1012,18.36
139593,138935,1012,11.01
174541,173884,1012,23.99
176513,176514,1012,9.63
131031,130372,1012,12.45
158698,158039,1012,12.45
144202,143543,1012,12
92686,92687,1012,9.28
97915,97916,1012,9.28
86692,86691,1012,8.28
140251,139592,1012,12
156723,156064,1012,12.45
174518,173859,1012,12.45
150795,150794,1012,5.31
94675,94674,1012,5.31
173860,173859,1012,5.51
146838,146837,1012,5.31
150136,150135,1012,5.51
149477,149476,1012,5.31
158040,158039,1012,5.51
148817,148816,1012,5.51
140909,140908,1012,5.31
173201,173200,1012,5.51
160673,160672,1012,5.51
173883,173884,1012,5.32
130373,130372,1012,5.31
163308,163307,1012,5.51
94676,95333,1012,5.78
129056,128397,1012,12.45
148818,149476,1012,3.71
178476,178475,1012,6.19
146839,147497,1012,3.57
80110,80768,1012,3.57
99238,99896,1012,3.71
149478,150135,1012,3.71
150137,150794,1012,3.71
173202,173859,1012,3.84
163309,163966,1012,3.84
146840,147497,1012,3.71
162650,163307,1012,3.84
148159,148816,1012,3.71
99239,99896,1012,3.84
95310,95967,1012,3.71
128398,128397,1012,5.51
95961,95962,1012,2.01
98586,98587,1012,1.65
97255,97912,1012,3.71
142228,142885,1012,1.96
172543,173200,1012,3.84
94648,95306,1012,0.78
139592,138934,1013,32.88
123787,123129,1013,214.98
123787,123130,1013,131.94
123787,123128,1013,41.53
123787,123788,1013,32.11
123785,123128,1013,39.54
125761,126419,1013,12.35
125761,126420,1013,16.25
125761,125760,1013,18.36
124444,124443,1013,18.36
146178,145519,1013,12
159356,158697,1013,12.45
125103,125760,1013,12.82
175856,175857,1013,9.63
175176,174517,1013,12.45
179143,179144,1013,10.83
131031,131030,1013,5.51
158698,158697,1013,5.51
144202,144201,1013,5.31
132348,132347,1013,5.51
152112,152111,1013,5.31
156723,156722,1013,5.51
174518,174517,1013,5.51
94001,93344,1013,6.76
89398,88741,1013,6.76
129056,129055,1013,5.51
144203,144860,1013,3.71
147499,148156,1013,3.71
152771,152770,1013,5.51
152113,152770,1013,3.84
179136,179793,1013,3.84
96618,96619,1013,1.65
153429,152770,1013,12.45
88743,88742,1013,1.15
179135,179793,1013,3.71
124443,123784,1014,41.53
175857,175200,1014,39.54
138934,138276,1014,32.88
125760,125101,1014,41.53
127739,127080,1014,9.95
160014,159355,1014,12.45
95335,95336,1014,9.63
134981,134980,1014,6.9
87350,87349,1014,8.28
177171,177172,1014,9.63
175199,175200,1014,9.63
124444,125101,1014,12.82
146178,146177,1014,5.31
177153,177152,1014,5.51
87352,88010,1014,5.57
175835,175834,1014,5.51
159356,159355,1014,5.51
99900,99243,1014,8.24
87351,88009,1014,5.57
87351,88010,1014,7.33
98575,98574,1014,5.31
176494,176493,1014,5.51
175176,175175,1014,5.51
133664,133663,1014,5.51
154747,154746,1014,5.31
87353,88010,1014,5.78
86692,87349,1014,5.78
99237,99895,1014,3.57
98576,99234,1014,3.57
146838,147496,1014,3.57
148817,149475,1014,3.71
97914,98572,1014,3.57
94677,95336,1014,4.7
148818,149475,1014,3.84
177828,177829,1014,9.63
153430,154087,1014,3.84
146839,147496,1014,3.71
175177,175834,1014,3.84
177154,177811,1014,3.84
175836,176493,1014,3.84
99238,99895,1014,3.84
176495,177152,1014,3.84
177170,177829,1014,4.87
99242,99243,1014,2.01
154089,154746,1014,3.71
141568,142226,1014,1.89
154088,154087,1014,5.31
141569,142226,1014,1.96
153429,153428,1014,5.51
134323,134980,1014,4.82
134322,133663,1014,12.45
177172,176515,1015,39.54
124443,124442,1015,18.36
125760,125759,1015,18.36
128397,127738,1015,12.45
160672,160013,1015,12.45
156064,155405,1015,9.95
130372,129713,1015,12.45
86691,86032,1015,12
150135,150134,1015,8.28
143543,142884,1015,12
158039,157380,1015,12.45
160014,160013,1015,5.51
129714,129713,1015,5.51
157381,157380,1015,5.51
151453,151452,1015,5.51
87350,88008,1015,5.57
131689,131688,1015,5.51
126422,126421,1015,4.4
155406,155405,1015,4.4
87351,88008,1015,5.78
98577,99235,1015,3.57
97915,98573,1015,3.57
179795,180453,1015,3.71
98576,99235,1015,4.7
125763,126421,1015,2.96
179144,179145,1015,10.83
97914,98573,1015,4.7
179134,179133,1015,5.51
178476,179133,1015,4.32
92029,91372,1015,6.76
125764,126421,1015,3.07
90713,90056,1015,6.76
179135,179792,1015,3.84
134322,134321,1015,5.51
92698,93356,1015,0.64
125759,125100,1016,41.53
153428,152769,1016,18.72
156722,156063,1016,12.45
129055,128396,1016,12
124443,125100,1016,12.82
152770,152769,1016,8.28
175857,175858,1016,9.63
158697,158038,1016,12.45
131030,130371,1016,12.45
144201,143542,1016,12
174517,173858,1016,12.45
125760,126417,1016,12.82
128397,128396,1016,5.51
173859,173858,1016,5.51
146837,146836,1016,5.51
150794,150793,1016,5.51
163307,163306,1016,5.31
173884,173885,1016,5.32
148816,148815,1016,5.31
130372,130371,1016,5.51
95333,95332,1016,5.31
86691,86690,1016,5.31
150135,150793,1016,5.57
173200,173199,1016,5.51
143543,143542,1016,5.31
158039,158038,1016,5.51
163966,163965,1016,5.51
134981,135639,1016,4.64
134981,135640,1016,6.11
87350,88007,1016,5.78
146178,146836,1016,3.57
99899,100557,1016,3.57
97913,98571,1016,3.57
98575,99233,1016,3.57
148157,148815,1016,3.57
179133,178474,1016,41.53
86032,85374,1016,96.88
92686,93345,1016,4.7
178475,178474,1016,6.19
99237,99894,1016,3.71
94675,95332,1016,3.71
98576,99233,1016,3.71
146838,147495,1016,3.71
150136,150793,1016,3.84
95309,95966,1016,3.71
148817,149474,1016,3.84
140909,141566,1016,3.71
148158,148815,1016,3.71
146179,146836,1016,3.71
173201,173858,1016,3.84
163308,163965,1016,3.84
97914,98571,1016,3.71
92687,92030,1016,8.24
92035,91376,1016,2.6
91371,90714,1016,6.76
95313,95314,1016,2.01
172542,173199,1016,3.84
91377,91376,1016,0.94
96616,97274,1016,0.64
90714,90057,1017,38.12
175858,175201,1017,39.54
125759,125758,1017,18.36
146177,145518,1017,12.45
175175,174516,1017,12.45
177172,177173,1017,9.63
175200,175201,1017,9.63
99243,99244,1017,9.28
159355,158696,1017,12.45
123784,123125,1017,12.45
153428,153427,1017,8.28
133663,133004,1017,12.45
177829,177830,1017,9.63
152111,152110,1017,5.51
156722,156721,1017,5.51
144860,144859,1017,5.31
129055,129054,1017,5.31
132347,132346,1017,5.51
145519,145518,1017,5.31
158697,158696,1017,5.51
131030,131029,1017,5.51
144201,144200,1017,5.31
148156,148155,1017,5.31
174517,174516,1017,5.51
139592,138933,1017,6.36
150135,150792,1017,5.78
179794,180452,1017,3.71
95334,95992,1017,3.71
95334,95993,1017,4.87
95335,95993,1017,3.71
95335,95994,1017,4.87
134981,135638,1017,4.82
177171,177830,1017,4.87
99899,100558,1017,4.7
179133,179791,1017,12.35
179133,179132,1017,18.36
179143,179802,1017,5.48
179145,179146,1017,10.83
144202,144859,1017,3.71
147498,148155,1017,3.71
179795,180452,1017,3.84
94657,94658,1017,2.01
92697,93355,1017,0.64
123125,122467,1018,64.43
85374,84716,1018,13.43
124442,123783,1018,12.45
125759,126416,1018,12.82
160013,159354,1018,12.45
127738,127079,1018,9.95
150134,150133,1018,8.28
146177,146176,1018,5.51
177152,177151,1018,5.51
175175,175174,1018,5.51
159355,159354,1018,5.51
175834,175833,1018,5.51
177811,177810,1018,5.51
123784,123783,1018,5.51
176493,176492,1018,5.51
153428,154086,1018,5.57
154087,154086,1018,5.31
134980,134979,1018,5.51
138934,138275,1018,6.36
99896,100554,1018,3.57
95333,95991,1018,3.57
97912,98570,1018,3.57
163966,164624,1018,3.71
163966,164625,1018,4.87
146178,146835,1018,3.71
177153,177810,1018,3.84
99899,100556,1018,3.71
97913,98570,1018,3.71
175835,176492,1018,3.84
98575,99232,1018,3.71
148157,148814,1018,3.71
176494,177151,1018,3.84
175176,175833,1018,3.84
179133,179790,1018,12.82
154747,155404,1018,3.71
154746,154745,1018,5.31
141568,142225,1018,1.96
154088,154745,1018,3.71
153429,154086,1018,3.84
126416,125757,1019,41.53
122467,121809,1019,64.43
122467,121810,1019,39.54
90057,89399,1019,11.01
177173,176516,1019,23.99
130371,129712,1019,12
128396,127737,1019,12
125100,124441,1019,12
90714,90715,1019,9.28
163965,163964,1019,8.28
141566,140907,1019,12
158038,157379,1019,12.45
175858,175859,1019,9.63
176515,176516,1019,5.84
157380,157379,1019,5.51
124442,124441,1019,5.51
131688,131687,1019,5.51
151452,151451,1019,5.31
138276,137617,1019,6.36
153428,154085,1019,5.78
175857,176516,1019,4.87
99896,100555,1019,4.7
179794,180451,1019,3.84
95308,95965,1019,3.71
129713,129712,1019,5.31
97930,97931,1019,2.01
179793,180451,1019,3.71
96617,97275,1019,0.64
96616,97275,1019,0.84
134321,134320,1019,5.51
175859,175202,1020,39.54
90715,90058,1020,38.12
125757,125099,1020,64.43
126416,127074,1020,12.35
126416,127075,1020,16.25
126416,126415,1020,18.36
174516,173857,1020,12.45
133004,132345,1020,12.45
153427,152768,1020,12.45
123125,122466,1020,12.45
175201,175202,1020,9.63
125758,125099,1020,12.45
158696,158037,1020,12.45
177830,177831,1020,9.63
156721,156062,1020,12
129054,128395,1020,12.45
144859,144858,1020,8.28
131029,130370,1020,12.45
173858,173857,1020,5.51
130371,130370,1020,5.31
173199,173198,1020,5.51
173885,173886,1020,5.32
128396,128395,1020,5.31
92030,91373,1020,8.24
125100,125099,1020,5.31
156063,156062,1020,5.31
163965,164623,1020,5.57
141566,141565,1020,5.31
