216895,216896,246,9.63
217552,217553,246,9.63
216238,216239,246,9.63
215580,216239,246,4.87
216894,217553,246,4.87
216237,216896,246,4.87
224777,225436,246,4.87
215582,214925,247,39.54
228715,228716,247,9.63
224779,224780,247,9.63
223465,223466,247,9.63
214924,214925,247,9.63
224122,224123,247,9.63
226088,226089,247,9.63
230023,230680,247,5.78
213609,212952,247,38.12
224121,224780,247,4.87
228057,228716,247,4.87
224778,225437,247,4.87
223464,224123,247,4.87
226087,226746,247,4.87
212951,212952,247,9.63
212952,212295,248,39.54
223466,222809,248,38.12
214925,214268,248,59.46
218209,218210,248,9.63
214267,214268,248,9.28
230020,230019,248,5.31
230024,230683,248,7.33
229369,230027,248,3.71
229369,230028,248,4.87
229370,230028,248,3.71
229370,230029,248,4.87
229367,230026,248,4.87
219521,220179,248,3.71
219521,220180,248,4.87
217551,218210,248,4.87
219522,220180,248,3.71
219522,220181,248,4.87
226719,227377,248,2.96
228039,228696,248,3.84
229368,230026,248,3.71
229368,230027,248,4.87
229372,229373,248,9.63
226720,227377,248,3.07
227380,228037,248,3.07
227402,227403,248,9.63
228714,229373,248,4.87
226744,227403,248,4.87
229371,230029,248,3.71
229371,230030,248,4.87
218865,219524,248,4.87
228059,228060,248,9.63
227401,228060,248,4.87
228058,228717,248,4.87
214268,213611,249,38.12
222809,222151,249,62.11
222809,222152,249,38.12
214925,214926,249,14.47
215582,215583,249,9.63
216239,216240,249,9.63
222150,221493,249,8.24
222808,222151,249,8.24
230021,230679,249,3.57
215581,216240,249,4.87
216896,216897,249,9.63
217553,217554,249,9.63
216895,217554,249,4.87
217552,218211,249,4.87
216238,216897,249,4.87
214926,214269,250,39.54
212952,212953,250,9.63
224123,224124,250,9.63
225437,225438,250,9.63
224780,224781,250,9.63
226089,226090,250,9.63
228715,229374,250,4.87
230020,230678,250,3.57
224779,225438,250,4.87
223465,224124,250,4.87
226746,226747,250,9.63
220835,220178,250,8.24
224122,224781,250,4.87
226088,226747,250,4.87
213610,212953,250,8.24
225432,226090,250,3.57
219521,220178,250,3.84
213611,212953,250,64.43
213611,212954,250,39.54
226718,226717,250,4.4
225433,226091,250,3.71
225433,226092,250,4.87
225431,226090,250,4.7
225434,226092,250,3.71
225434,226093,250,4.87
224742,225399,250,3.07
226060,226717,250,3.07
225435,226093,250,3.71
225435,226094,250,4.87
212954,212296,251,64.43
212954,212297,251,39.54
222152,221494,251,13.43
214269,213612,251,38.12
230683,230684,251,9.63
212295,212296,251,9.63
222809,222810,251,9.28
230030,230031,251,9.63
214925,215584,251,7.33
218209,218868,251,4.87
227403,227404,251,9.63
226719,227376,251,3.07
225401,226058,251,3.07
229372,230031,251,4.87
226745,227404,251,4.87
212953,212296,251,39.54
219524,219525,251,9.28
228717,228718,251,9.63
228060,228061,251,9.63
227402,228061,251,4.87
228059,228718,251,4.87
218866,219525,251,4.87
222810,222153,252,38.12
215584,214927,252,39.54
214926,214927,252,9.63
216240,216241,252,9.63
230682,231340,252,3.71
230682,231341,252,4.87
215582,216241,252,4.87
225436,226095,252,4.87
227378,228036,252,2.96
216239,216898,252,4.87
216897,216898,252,9.63
230020,230677,252,3.71
217554,217555,252,9.63
218211,218212,252,9.63
216896,217555,252,4.87
213612,212955,252,39.54
217553,218212,252,4.87
214927,214270,253,39.54
224781,224782,253,9.63
229374,229375,253,9.63
225438,225439,253,9.63
221494,220836,253,13.43
222152,221495,253,8.24
214269,214270,253,9.28
224123,224782,253,4.87
225437,226096,253,4.87
224780,225439,253,4.87
228716,229375,253,4.87
226747,226748,253,9.63
221493,220836,253,8.24
226089,226748,253,4.87
226746,227405,253,4.87
222810,222811,254,9.28
230684,230685,254,9.63
218868,218869,254,9.28
221495,220837,254,62.11
221495,220838,254,38.12
215584,215585,254,9.63
230029,230687,254,3.71
230029,230688,254,4.87
230683,231342,254,4.87
214270,213613,254,39.54
230028,230686,254,3.57
218210,218869,254,4.87
230030,230688,254,3.71
230030,230689,254,4.87
230682,231339,254,3.84
230031,230032,254,9.63
228061,228062,254,9.63
227403,228062,254,4.87
229373,230032,254,4.87
228718,228719,254,9.63
213612,213613,254,9.63
230027,230685,254,3.57
219524,220182,254,3.57
228717,229376,254,4.87
228060,228719,254,4.87
222811,222154,255,38.12
215585,214928,255,39.54
214927,214928,255,9.63
212955,212956,255,9.63
217555,217556,255,9.63
215583,216242,255,4.87
230679,231337,255,3.57
216240,216899,255,4.87
216241,216242,255,9.63
227377,228035,255,2.96
216898,216899,255,9.63
222809,223468,255,4.7
228696,228695,255,3.04
218212,218213,255,9.63
227378,228035,255,3.07
216897,217556,255,4.87
217554,218213,255,4.87
218211,218870,255,4.87
226717,226716,255,4.4
226718,227375,255,3.07
213613,212956,255,39.54
219524,220183,255,4.7
214928,214271,256,39.54
222154,221496,256,62.11
222154,221497,256,38.12
226096,226097,256,9.63
225439,225440,256,9.63
224782,224783,256,9.63
222153,221496,256,8.24
221495,221496,256,9.28
224781,225440,256,4.87
229374,230033,256,4.87
225438,226097,256,4.87
230678,231336,256,3.57
224124,224783,256,4.87
227405,227406,256,9.63
226748,226749,256,9.63
230679,231338,256,4.7
226091,226749,256,3.71
226091,226750,256,4.87
214270,214271,256,9.63
226092,226750,256,3.71
226092,226751,256,4.87
226747,227406,256,4.87
226093,226751,256,3.71
226093,226752,256,4.87
226094,226752,256,3.71
226094,226753,256,4.87
224783,224126,257,39.54
223468,223469,257,14.47
222811,222812,257,9.28
231342,231343,257,9.28
230689,230690,257,9.63
215585,215586,257,9.63
226058,226057,257,3.34
230684,231343,257,4.87
218868,219526,257,3.57
215584,216243,257,4.87
228062,228063,257,9.63
225399,226057,257,2.96
227404,228063,257,4.87
214271,213614,257,39.54
230031,230690,257,4.87
228061,228720,257,4.87
228719,228720,257,9.63
229376,229377,257,9.63
228718,229377,257,4.87
213613,213614,257,9.63
222812,222155,258,38.12
215586,214929,258,39.54
221497,220839,258,13.43
214928,214929,258,9.63
222154,222155,258,9.28
217556,217557,258,9.63
230685,231344,258,7.33
212956,212957,258,9.63
230677,231335,258,3.57
231340,231998,258,3.71
231340,231999,258,4.87
231341,231999,258,3.57
217555,218214,258,4.87
216899,216900,258,9.63
218868,219527,258,4.7
218870,218871,258,9.28
230678,231335,258,3.71
218213,218214,258,9.63
216241,216900,258,4.87
227376,228034,258,2.96
227377,228034,258,3.07
216898,217557,258,4.87
218212,218871,258,4.87
213614,212957,258,39.54
224126,224127,259,14.47
225440,225441,259,9.63
224783,224784,259,9.63
226097,226098,259,9.63
230033,230034,259,9.63
223468,224127,259,7.33
225439,226098,259,4.87
229375,230034,259,4.87
224782,225441,259,4.87
214929,214272,259,39.54
231341,232000,259,4.7
212957,212300,259,39.54
227406,227407,259,9.63
227405,228064,259,4.87
226748,227407,259,4.87
214271,214272,259,9.63
223469,223470,260,9.28
222812,222813,260,9.28
215586,215587,260,9.63
221497,220840,260,8.24
212300,211642,260,62.11
212300,211643,260,38.12
216243,216244,260,9.63
231339,231997,260,3.71
226716,226715,260,4.4
230689,231347,260,3.71
230689,231348,260,4.87
215585,216244,260,4.87
231340,231997,260,3.84
230688,231346,260,3.71
230688,231347,260,4.87
229377,229378,260,9.63
230690,230691,260,9.63
230687,231345,260,3.57
228062,228721,260,4.87
227375,227374,260,4.4
230032,230691,260,4.87
228720,228721,260,9.63
225399,226056,260,3.07
213614,213615,260,9.63
228719,229378,260,4.87
229376,230035,260,4.87
214272,213615,260,39.54
226717,227374,260,3.07
222813,222156,261,38.12
211642,210984,261,62.11
211642,210985,261,38.12
215587,214930,261,39.54
219527,219528,261,9.28
218214,218215,261,9.63
224126,224785,261,7.33
213615,212958,261,39.54
217556,218215,261,4.87
217557,217558,261,9.63
216900,216901,261,9.63
231342,232001,261,4.7
218871,218872,261,9.63
214929,214930,261,9.63
228036,228694,261,2.25
216242,216901,261,4.87
216899,217558,261,4.87
212957,212958,261,9.63
218870,219528,261,3.57
218213,218872,261,4.87
227376,228033,261,3.07
211643,210985,261,62.11
211643,210986,261,38.12
210986,210329,262,38.12
210985,210327,262,62.11
210984,210327,262,38.12
224785,224128,262,59.46
222156,221498,262,62.11
222156,221499,262,38.12
225441,225442,262,9.63
226098,226099,262,9.63
222155,221498,262,8.24
225440,226099,262,4.87
224783,225442,262,4.87
226753,227411,262,3.71
231336,231994,262,3.57
231338,231996,262,3.71
212300,211641,262,12
230033,230692,262,4.87
226750,227408,262,3.71
226750,227409,262,4.87
231339,231996,262,3.84
227407,227408,262,9.63
226751,227409,262,3.71
226751,227410,262,4.87
226749,227408,262,4.87
228064,228065,262,9.63
227406,228065,262,4.87
218870,219529,262,4.7
214930,214273,262,39.54
226752,227410,262,3.71
226752,227411,262,4.87
228696,229353,262,2.13
214272,214273,262,9.63
210327,209669,263,62.11
210327,209670,263,38.12
211641,210983,263,62.11
210329,209671,263,62.11
214273,213616,263,39.54
224128,223471,263,39.54
224785,224786,263,14.47
223470,223471,263,9.28
222813,222814,263,9.28
211642,210983,263,12
221498,220841,263,38.12
215587,215588,263,9.63
216244,216245,263,9.63
231348,231349,263,9.63
213615,213616,263,9.63
215586,216245,263,4.87
231336,231995,263,4.7
216243,216902,263,4.87
229378,229379,263,9.63
221499,220841,263,62.11
221499,220842,263,38.12
220840,220841,263,9.28
229377,230036,263,4.87
228721,228722,263,9.63
230690,231349,263,4.87
230035,230036,263,9.63
228063,228722,263,4.87
232001,232002,263,14.47
228720,229379,263,4.87
220842,220184,264,62.11
220842,220185,264,38.12
224786,224129,264,39.54
222814,222157,264,38.12
209669,209012,264,38.12
209670,209012,264,62.11
210986,210987,264,9.28
222156,222157,264,9.28
226715,226714,264,5.51
231345,232003,264,5.57
231345,232004,264,7.33
231999,232657,264,3.57
231998,232656,264,3.57
231335,231993,264,3.57
213616,212959,264,38.12
219527,220185,264,3.57
218214,218873,264,4.87
217558,217559,264,9.63
218215,218216,264,9.63
218872,218873,264,9.63
231336,231993,264,3.71
228035,228693,264,2.25
215588,214931,264,38.12
217557,218216,264,4.87
212958,212959,264,9.63
216900,217559,264,4.87
218871,219530,264,4.87
220841,220184,264,38.12
214930,214931,264,9.63
224129,223472,265,39.54
210987,210330,265,38.12
214931,214274,265,38.12
210329,210330,265,9.28
214273,214274,265,9.63
222157,221500,265,59.46
225442,225443,265,9.63
226099,226100,265,9.63
224785,225443,265,5.57
224785,225444,265,7.33
225441,226100,265,4.87
230034,230693,265,4.87
224784,225443,265,4.87
227374,227373,265,4.4
232000,232658,265,3.57
231999,232658,265,4.7
219527,220186,265,4.7
228065,228066,265,9.63
221499,221500,265,9.28
226716,227373,265,3.07
227407,228066,265,4.87
228034,228692,265,2.96
228064,228723,265,4.87
230692,230693,265,9.63
232001,232659,265,5.57
232001,232660,265,7.33
227375,228032,265,3.07
223472,222815,266,39.54
225444,224787,266,39.54
210330,209673,266,38.12
214274,213617,266,38.12
220842,220843,266,9.28
224786,224787,266,9.63
222814,222815,266,9.28
222157,222158,266,14.47
216245,216246,266,9.63
231997,232655,266,3.71
216902,216903,266,9.63
231346,232005,266,4.87
226056,225397,266,4.85
215587,216246,266,4.87
216244,216903,266,4.87
231998,232655,266,3.71
213616,213617,266,9.28
231349,231350,266,9.63
230036,230037,266,9.63
231348,232006,266,3.71
231348,232007,266,4.87
229378,230037,266,4.87
215588,215589,266,9.28
229379,229380,266,9.63
230691,231350,266,4.87
228721,229380,266,4.87
230035,230694,266,4.87
221500,220843,266,38.12
231347,232005,266,3.71
231347,232006,266,4.87
209673,209015,267,62.11
209673,209016,267,38.12
222158,221501,267,39.54
224787,224130,267,39.54
218216,218217,267,9.63
226714,226055,267,12.45
224129,224130,267,9.63
214931,214932,267,9.28
217559,217560,267,9.63
219530,219531,267,9.63
218873,218874,267,9.63
217558,218217,267,4.87
218215,218874,267,4.87
216901,217560,267,4.87
218872,219531,267,4.87
215589,214932,267,38.12
224130,223473,268,39.54
214932,214275,268,38.12
223472,223473,268,9.63
225444,225445,268,9.63
210330,210331,268,9.28
226100,226101,268,9.63
220186,220187,268,9.28
226714,226713,268,5.51
232003,232661,268,5.57
232003,232662,268,7.33
214274,214275,268,9.28
222157,222816,268,7.33
229353,229352,268,3.34
231996,232654,268,3.71
225442,226101,268,4.87
209015,208357,268,62.11
228033,228691,268,2.96
231997,232654,268,3.84
226715,227372,268,3.84
227409,228067,268,3.71
227409,228068,268,4.87
228066,228067,268,9.63
228723,228724,268,9.63
227408,228067,268,4.87
228065,228724,268,4.87
227410,228068,268,3.71
227410,228069,268,4.87
232660,232661,268,9.28
228034,228691,268,3.07
230692,231351,268,4.87
227411,228069,268,3.71
208357,207699,269,62.11
208357,207700,269,38.12
222816,222159,269,39.54
225445,224788,269,39.54
210331,209674,269,38.12
209673,209674,269,9.28
222158,222159,269,9.63
220843,220844,269,9.28
224787,224788,269,9.63
214275,213618,269,38.12
232007,232008,269,9.63
216903,216904,269,9.63
231995,232653,269,3.71
216246,216247,269,9.28
216245,216904,269,4.87
213617,213618,269,9.28
216902,217561,269,4.87
231349,232008,269,4.87
230036,230695,269,4.87
229380,229381,269,9.63
230037,230038,269,9.63
230694,230695,269,9.63
229379,230038,269,4.87
228722,229381,269,4.87
215589,215590,269,9.28
222159,221502,270,38.12
207699,207041,270,62.11
207699,207042,270,38.12
207700,207042,270,62.11
207700,207043,270,38.12
224788,224131,270,39.54
218874,218875,270,9.63
226055,225396,270,11.25
218217,218218,270,9.63
215590,214933,270,38.12
224130,224131,270,9.63
225397,225396,270,5.51
214932,214933,270,9.28
228032,228031,270,4.4
218216,218875,270,4.87
232004,232663,270,4.87
232657,233315,270,3.71
232657,233316,270,4.87
231993,232651,270,3.57
232656,233314,270,3.71
232656,233315,270,4.87
219531,219532,270,9.63
209015,208356,270,12
217559,218218,270,4.87
219530,220188,270,3.71
219530,220189,270,4.87
218873,219532,270,4.87
227374,228031,270,3.07
207042,206384,271,62.11
207042,206385,271,38.12
207041,206384,271,38.12
207043,206385,271,62.11
207043,206386,271,38.12
224131,223474,271,39.54
208357,207698,271,12
222816,222817,271,9.63
223473,223474,271,9.63
225445,225446,271,9.63
226101,226102,271,9.63
230693,231352,271,4.87
225444,226102,271,3.71
225444,226103,271,4.87
226100,226759,271,4.87
214275,214276,271,9.28
232658,233317,271,4.87
225443,226102,271,4.87
231993,232652,271,4.7
231995,232652,271,3.84
232659,233317,271,3.71
232659,233318,271,4.87
228724,228725,271,9.63
208356,207698,271,62.11
228066,228725,271,4.87
228723,229382,271,4.87
231351,231352,271,9.63
232660,233318,271,3.57
225446,224789,272,39.54
206385,205727,272,62.11
222817,222160,272,39.54
206384,205727,272,38.12
222159,222160,272,9.28
207700,207701,272,9.28
224788,224789,272,9.63
227372,227371,272,5.51
226713,226054,272,7.55
226055,226054,272,4.98
215590,215591,272,9.28
232655,233313,272,3.71
232005,232664,272,4.87
216904,216905,272,9.63
217561,217562,272,9.63
232008,232009,272,9.63
220186,220845,272,4.7
230038,230039,272,9.63
226714,227371,272,3.84
232656,233313,272,3.84
232007,232665,272,3.71
232007,232666,272,4.87
216903,217562,272,4.87
232006,232664,272,3.71
232006,232665,272,4.87
231350,232009,272,4.87
230695,230696,272,9.63
229380,230039,272,4.87
230037,230696,272,4.87
213618,213619,272,9.28
230694,231353,272,4.87
209674,209675,272,9.28
232660,233319,272,4.7
224789,224132,273,39.54
218875,218876,273,9.63
224131,224132,273,9.63
218218,218219,273,9.63
216905,216248,273,38.12
218874,219533,273,4.87
218217,218876,273,4.87
220189,220190,273,9.63
219532,219533,273,9.63
217560,218219,273,4.87
219531,220190,273,4.87
227373,228030,273,3.84
215589,216248,273,4.7
224132,223475,274,39.54
225446,225447,274,9.63
223474,223475,274,9.63
226103,226104,274,9.63
222817,222818,274,9.63
226759,226760,274,9.63
225396,225395,274,5.51
232662,233320,274,3.71
232662,233321,274,4.87
232654,233312,274,3.71
226713,226712,274,3.34
222816,223475,274,4.87
225445,226104,274,4.87
226101,226760,274,4.87
232655,233312,274,3.84
229382,229383,274,9.63
229352,229351,274,3.34
228724,229383,274,4.87
231351,232010,274,4.87
225447,224790,275,39.54
220845,220846,275,9.28
224789,224790,275,9.63
232653,233311,275,3.71
232666,232667,275,9.63
216905,216906,275,9.28
217562,217563,275,9.63
230696,230697,275,9.63
230039,230040,275,9.63
216904,217563,275,4.87
217561,218220,275,4.87
232008,232667,275,4.87
214275,214934,275,4.7
230038,230697,275,4.87
229353,230010,275,2.33
231353,231354,275,9.63
229381,230040,275,4.87
230695,231354,275,4.87
228692,229350,275,2.05
224790,224133,276,39.54
224132,224133,276,9.63
218876,218877,276,9.63
219533,219534,276,9.63
226054,226053,276,5.51
222160,221503,276,8.24
227371,227370,276,5.51
216906,216249,276,38.12
232663,233322,276,4.87
233316,233974,276,3.71
233316,233975,276,4.87
233315,233973,276,3.71
233315,233974,276,4.87
218875,219534,276,4.87
233314,233972,276,3.71
233314,233973,276,4.87
218218,218877,276,4.87
227372,228029,276,3.84
220190,220191,276,9.63
215590,216249,276,4.7
220189,220847,276,3.71
220189,220848,276,4.87
219532,220191,276,4.87
213618,214277,276,4.7
224133,223476,277,39.54
223475,223476,277,9.63
226760,226761,277,9.63
225447,225448,277,9.63
226104,226105,277,9.63
226102,226761,277,4.87
225446,226105,277,4.87
231352,232011,277,4.87
226103,226761,277,3.71
226103,226762,277,4.87
222817,223476,277,4.87
226759,227417,277,3.71
226759,227418,277,4.87
232010,232011,277,9.63
232653,233310,277,3.84
233317,233976,277,4.87
229382,230041,277,4.87
233318,233976,277,3.71
233318,233977,277,4.87
225448,224791,278,39.54
224790,224791,278,9.63
222818,222161,278,8.24
232664,233323,278,4.87
233313,233971,278,3.71
232667,232668,278,9.63
217563,217564,278,9.28
216906,216907,278,9.28
206386,207045,278,4.7
230697,230698,278,9.63
233314,233971,278,3.84
218220,218221,278,9.63
232666,233324,278,3.71
232666,233325,278,4.87
232009,232668,278,4.87
217562,218221,278,4.87
230696,231355,278,4.87
230039,230698,278,4.87
232665,233323,278,3.71
232665,233324,278,4.87
231354,231355,278,9.63
228031,228688,278,3.84
231353,232012,278,4.87
233319,233978,278,4.87
224791,224134,279,39.54
226762,226763,279,14.47
218877,218878,279,9.63
219534,219535,279,9.63
224133,224134,279,9.63
216907,216250,279,38.12
218876,219535,279,4.87
219533,220192,279,4.87
218219,218878,279,4.87
220845,221504,279,4.7
220191,220192,279,9.63
213619,214278,279,4.7
220848,220849,279,9.63
220190,220849,279,4.87
226763,226106,280,38.12
224134,223477,280,39.54
227418,227419,280,9.28
